"","class","rank","dataSetID","dataSetName","inGroups","pValue","Bonferroni","FDR","nCommonGenes","fracOfEffectiveClassSize","expectedFracOfEffectiveClassSize","enrichmentRatio","classSize","effectiveClassSize","fracOfEffectiveSetSize","effectiveSetSize","shortDataSetName","overlapGenes"
"531","14",13,"BioSystems.KEGG.hsa04911","Insulin secretion (KEGG)","KEGG",0.000136706777260283,1,0.00502182919097809,4,0.021505376344086,0.00138547048947857,15.5220746363061,186,186,0.0470588235294118,85,"Insulin secretion","ATF6B|KCNJ11|RAB3A|TRPM4"
"532","15",13,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",3.60575078394595e-05,1,0.00174141373088299,8,0.0421052631578947,0.00643836286287102,6.53974683544304,190,190,0.020253164556962,395,"Pathways in cancer","COL4A1|DVL1|ITGA3|JUP|PLCG1|RARA|ARHGEF11|APC2"
"533","16",6,"BioSystems.KEGG.hsa03013","RNA transport (KEGG)","KEGG",1.19422082558798e-09,0.000116735085701225,1.92632154622484e-07,9,0.0542168674698795,0.00278724063177454,19.4518072289157,166,166,0.0526315789473684,171,"RNA transport","EIF2B1|EIF4A1|SMN1|EIF4A3|NUP42|NUP107|SENP2|GEMIN6|SEH1L"
"534","16",52,"BioSystems.KEGG.hsa_M00427","Nuclear pore complex (KEGG)","KEGG",7.06238470848851e-06,0.690348105254752,0.000442814692273735,4,0.0240963855421687,0.000733484376782775,32.8519410977242,166,166,0.0888888888888889,45,"Nuclear pore complex","NUP42|NUP107|SENP2|SEH1L"
"535","16",66,"BioSystems.KEGG.hsa_M00688","MAPK (JNK) signaling (KEGG)","KEGG",2.49612591054223e-05,1,0.00128453663610254,3,0.0180722891566265,0.000342292709165295,52.7977624784854,166,166,0.142857142857143,21,"MAPK (JNK) signaling","MAPK8|MAP2K4|MAP3K7"
"536","16",68,"BioSystems.KEGG.hsa05131","Shigellosis (KEGG)","KEGG",3.07677259541169e-05,1,0.001535245131197,4,0.0240963855421687,0.00105947743313067,22.7436515291937,166,166,0.0615384615384615,65,"Shigellosis","CRK|MAPK8|MAD2L2|FBXW11"
"537","16",72,"BioSystems.KEGG.hsa04310","Wnt signaling pathway (KEGG)","KEGG",4.68962330649666e-05,1,0.00215925896471996,5,0.0301204819277108,0.00233085035288748,12.922529277951,166,166,0.034965034965035,143,"Wnt signaling pathway","GPC4|MAPK8|MAP3K7|FBXW11|SENP2"
"538","16",74,"BioSystems.KEGG.hsa04010","MAPK signaling pathway (KEGG)","KEGG",7.40152819278537e-05,1,0.00309187769591782,6,0.036144578313253,0.00415641146843572,8.69610205527994,166,166,0.0235294117647059,255,"MAPK signaling pathway","CRK|MAPK8|MAP2K4|MAP3K7|LAMTOR3|RPS6KA5"
"539","16",80,"BioSystems.KEGG.hsa03015","mRNA surveillance pathway (KEGG)","KEGG",0.000114995496775831,1,0.00438428166994891,4,0.0240963855421687,0.00148326840638294,16.2454653779955,166,166,0.043956043956044,91,"mRNA surveillance pathway","CSTF3|GSPT1|PPP2R2A|EIF4A3"
"540","16",82,"BioSystems.KEGG.hsa05164","Influenza A (KEGG)","KEGG",0.000115280174585898,1,0.00439151873178938,5,0.0301204819277108,0.00281983993740933,10.6816282470924,166,166,0.0289017341040462,173,"Influenza A","AGFG1|KPNA1|MAPK8|MAP2K4|TLR4"
"541","16",89,"BioSystems.KEGG.hsa05142","Chagas disease (American trypanosomiasis) (KEGG)","KEGG",0.000178669102379162,1,0.00621969542648257,4,0.0240963855421687,0.00166256458737429,14.4935034254666,166,166,0.0392156862745098,102,"Chagas disease (American trypanosomiasis)","PPP2R2A|MAPK8|MAP2K4|TLR4"
"542","16",92,"BioSystems.KEGG.hsa04620","Toll-like receptor signaling pathway (KEGG)","KEGG",0.000192513794122507,1,0.00661914293896414,4,0.0240963855421687,0.00169516389300908,14.2147822057461,166,166,0.0384615384615385,104,"Toll-like receptor signaling pathway","MAPK8|MAP2K4|MAP3K7|TLR4"
"543","16",94,"BioSystems.KEGG.hsa04668","TNF signaling pathway (KEGG)","KEGG",0.000222498646073357,1,0.00744634314819662,4,0.0240963855421687,0.00176036250427866,13.6883087907184,166,166,0.037037037037037,108,"TNF signaling pathway","MAPK8|MAP2K4|MAP3K7|RPS6KA5"
"544","16",101,"BioSystems.KEGG.hsa_M00426","Survival motor neuron (SMN) complex (KEGG)","KEGG",0.000322831242404722,1,0.00994226652333382,2,0.0120481927710843,0.00016299652817395,73.9168674698795,166,166,0.2,10,"Survival motor neuron (SMN) complex","SMN1|GEMIN6"
"545","17",9,"BioSystems.KEGG.hsa04330","Notch signaling pathway (KEGG)","KEGG",8.94925832590709e-06,0.874790001357418,0.000545720524864266,4,0.0242424242424242,0.000782383335234959,30.9853535353535,166,165,0.0833333333333333,48,"Notch signaling pathway","JAG1|KAT2A|NOTCH4|DTX4"
"546","17",14,"BioSystems.KEGG.hsa04392","Hippo signaling pathway -multiple species (KEGG)","KEGG",6.62961700831711e-05,1,0.00281751560983459,3,0.0181818181818182,0.000472689931704455,38.4645768025078,166,165,0.103448275862069,29,"Hippo signaling pathway -multiple species","DCHS1|FAT4|FRMD1"
"547","17",15,"BioSystems.KEGG.hsa04925","Aldosterone synthesis and secretion (KEGG)","KEGG",7.49205767493259e-05,1,0.00312302190927361,4,0.0242424242424242,0.00133657153102639,18.1377679231338,166,165,0.0487804878048781,82,"Aldosterone synthesis and secretion","SCARB1|KCNK3|CACNA1G|KCNK9"
"548","17",17,"BioSystems.KEGG.hsa04360","Axon guidance (KEGG)","KEGG",0.000118258963123823,1,0.00447361209185515,5,0.0303030303030303,0.00285243924304412,10.6235497835498,166,165,0.0285714285714286,175,"Axon guidance","LIMK1|TRPC3|SEMA6C|DPYSL5|UNC5B"
"549","17",24,"BioSystems.KEGG.hsa04670","Leukocyte transendothelial migration (KEGG)","KEGG",0.000267367788653315,1,0.00859427863888904,4,0.0242424242424242,0.00185816042118303,13.0464646464646,166,165,0.0350877192982456,114,"Leukocyte transendothelial migration","CDH5|PECAM1|RAPGEF3|ESAM"
"550","18",7,"BioSystems.KEGG.hsa04144","Endocytosis (KEGG)","KEGG",2.24805512412731e-08,0.00219747388383445,2.88115775630174e-06,9,0.0588235294117647,0.0042379097325227,13.8803167420814,153,153,0.0346153846153846,260,"Endocytosis","AP2B1|ARF1|ARF5|ARPC4|ARPC2|ARFGAP1|VPS26B|ZFYVE27|WASHC1"
"551","18",18,"BioSystems.KEGG.hsa05132","Salmonella infection (KEGG)","KEGG",2.67294703846725e-06,0.261280573010173,0.00019612017004753,5,0.0326797385620915,0.00140177014229597,23.313193494452,153,153,0.0581395348837209,86,"Salmonella infection","ACTG1|IFNGR2|MAPK3|ARPC4|ARPC2"
"552","18",24,"BioSystems.KEGG.hsa05130","Pathogenic Escherichia coli infection (KEGG)","KEGG",1.14862595210982e-05,1,0.00066951810863885,4,0.0261437908496732,0.000896480904956724,29.1626856803327,153,153,0.0727272727272727,55,"Pathogenic Escherichia coli infection","ACTG1|ARPC4|ARPC2|TUBB"
"553","18",27,"BioSystems.KEGG.hsa05131","Shigellosis (KEGG)","KEGG",2.2364231638504e-05,1,0.00117912817835154,4,0.0261437908496732,0.00105947743313067,24.6761186525892,153,153,0.0615384615384615,65,"Shigellosis","ACTG1|MAPK3|ARPC4|ARPC2"
"554","18",33,"BioSystems.KEGG.hsa05100","Bacterial invasion of epithelial cells (KEGG)","KEGG",4.14866790329774e-05,1,0.00195155095066099,4,0.0261437908496732,0.00123877361412202,21.1045751633987,153,153,0.0526315789473684,76,"Bacterial invasion of epithelial cells","ACTG1|ARPC4|ARPC2|SEPTIN3"
"555","18",42,"BioSystems.KEGG.hsa04141","Protein processing in endoplasmic reticulum (KEGG)","KEGG",6.4640036522515e-05,1,0.00276160995195622,5,0.0326797385620915,0.00270574236768757,12.0779195212221,153,153,0.0301204819277108,166,"Protein processing in endoplasmic reticulum","AMFR|MARCH6|PPP1R15A|UBXN6|RNF185"
"556","18",63,"BioSystems.KEGG.hsa05142","Chagas disease (American trypanosomiasis) (KEGG)","KEGG",0.000130678149997221,1,0.0048458987717103,4,0.0261437908496732,0.00166256458737429,15.7249775727284,153,153,0.0392156862745098,102,"Chagas disease (American trypanosomiasis)","IFNGR2|IRAK1|PPP2R2B|MAPK3"
"557","18",68,"BioSystems.KEGG.hsa04151","PI3K-Akt signaling pathway (KEGG)","KEGG",0.000233036680238683,1,0.00771135257052515,6,0.0392156862745098,0.00557448126354909,7.03485838779956,153,153,0.0175438596491228,342,"PI3K-Akt signaling pathway","GNB2|GNG3|GRB2|PPP2R2B|MAPK3|PPP2R3B"
"558","18",69,"BioSystems.KEGG.hsa04722","Neurotrophin signaling pathway (KEGG)","KEGG",0.000236301054860831,1,0.007801344904145,4,0.0261437908496732,0.00193965868527,13.4785522051958,153,153,0.0336134453781513,119,"Neurotrophin signaling pathway","ARHGDIA|GRB2|IRAK1|MAPK3"
"559","18",72,"BioSystems.KEGG.hsa05110","Vibrio cholerae infection (KEGG)","KEGG",0.000290061322192497,1,0.00918480539174492,3,0.0196078431372549,0.000831282293687145,23.5874663590927,153,153,0.0588235294117647,51,"Vibrio cholerae infection","ACTG1|ARF1|ATP6V0D1"
"560","19",3,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",6.7660474238743e-07,0.0661381135683713,5.95302552370579e-05,15,0.0993377483443709,0.0207331583837264,4.79125015619143,151,151,0.0117924528301887,1272,"Metabolic pathways","ATP6V0A1|GLUL|GUSB|QARS|ACOX3|DGAT1|ALDH1A2|XYLB|ALG3|POLR3C|CERS1|ACSL6|PIGT|CHPF2|MCCC2"
"561","19",4,"BioSystems.KEGG.hsa_M00354","Spliceosome, U4/U6.U5 tri-snRNP (KEGG)","KEGG",9.19292059444621e-07,0.0898607988107117,7.78618624527625e-05,4,0.0264900662251656,0.00048898958452185,54.1730684326711,151,151,0.133333333333333,30,"Spliceosome, U4/U6.U5 tri-snRNP","SART1|EFTUD2|PRPF8|SNRNP200"
"562","19",12,"BioSystems.KEGG.hsa04727","GABAergic synapse (KEGG)","KEGG",7.00127328764224e-05,1,0.00295881739674461,4,0.0264900662251656,0.00143436944793076,18.4680915111379,151,151,0.0454545454545455,88,"GABAergic synapse","CACNA1F|GLUL|PRKACA|SLC38A3"
"563","19",15,"BioSystems.KEGG.hsa_M00355","Spliceosome, 35S U5-snRNP (KEGG)","KEGG",0.000106791967004238,1,0.00413586163813959,3,0.0198675496688742,0.000603087154243615,32.9430821550027,151,151,0.0810810810810811,37,"Spliceosome, 35S U5-snRNP","EFTUD2|PRPF8|SNRNP200"
"564","19",20,"BioSystems.KEGG.hsa05205","Proteoglycans in cancer (KEGG)","KEGG",0.000156163225197421,1,0.0055792965142719,5,0.033112582781457,0.00330882952193118,10.0073402277102,151,151,0.0246305418719212,203,"Proteoglycans in cancer","ARAF|CAMK2G|MSN|PRKACA|IQGAP1"
"565","19",22,"BioSystems.KEGG.hsa_M00428","eIF4F complex (KEGG)","KEGG",0.00016686662700538,1,0.00588639941890143,2,0.0132450331125828,0.00013039722253916,101.574503311258,151,151,0.25,8,"eIF4F complex","EIF4G1|EIF4G3"
"566","20",4,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",5.21388436578856e-12,5.09657196755832e-07,1.16095033429574e-09,21,0.141891891891892,0.0207331583837264,6.84371812850586,148,148,0.0165094339622642,1272,"Metabolic pathways","ALAS1|APRT|ATP6V0B|DDOST|DLST|KDSR|GNS|HADHA|HEXA|CYP4F3|PGD|PGM1|SHMT2|SRM|ST3GAL5|GRHPR|NNT|RDH11|ADI1|ACSS2|PLCD3"
"567","20",8,"BioSystems.KEGG.hsa03013","RNA transport (KEGG)","KEGG",4.31673213335619e-10,4.21960566035568e-05,7.44198529163259e-08,9,0.0608108108108108,0.00278724063177454,21.8175675675676,148,148,0.0526315789473684,171,"RNA transport","NUP88|SEC13|UBE2I|RAE1|EIF3B|EIF3G|EIF2B5|RBM8A|TACC3"
"568","20",10,"BioSystems.KEGG.hsa04142","Lysosome (KEGG)","KEGG",7.71892470808683e-10,7.54524890215488e-05,1.28978613712049e-07,8,0.0540540540540541,0.00200485729653958,26.9615469127664,148,148,0.0650406504065041,123,"Lysosome","ATP6V0B|CD63|CTSD|CTSV|GNS|HEXA|LITAF|SUMF1"
"569","20",73,"BioSystems.KEGG.hsa03040","Spliceosome (KEGG)","KEGG",9.90759315312216e-07,0.0968467230717691,8.29877661283369e-05,6,0.0405405405405405,0.00218415347753093,18.5612141992739,148,148,0.0447761194029851,134,"Spliceosome","PCBP1|SNRPC|BUD31|RBM8A|USP39|WBP11"
"570","20",102,"BioSystems.KEGG.hsa03050","Proteasome (KEGG)","KEGG",4.48541677192222e-06,0.438449489455397,0.000302170564752169,4,0.027027027027027,0.000733484376782775,36.8474474474475,148,148,0.0888888888888889,45,"Proteasome","PSMC1|PSMC4|PSMD2|PSME3"
"571","20",103,"BioSystems.KEGG.hsa_M00427","Nuclear pore complex (KEGG)","KEGG",4.48541677192222e-06,0.438449489455397,0.000302170564752169,4,0.027027027027027,0.000733484376782775,36.8474474474475,148,148,0.0888888888888889,45,"Nuclear pore complex","NUP88|SEC13|UBE2I|RAE1"
"572","20",111,"BioSystems.KEGG.hsa00520","Amino sugar and nucleotide sugar metabolism (KEGG)","KEGG",5.82488221086097e-06,0.56938223611166,0.000377324212134963,4,0.027027027027027,0.000782383335234959,34.544481981982,148,148,0.0833333333333333,48,"Amino sugar and nucleotide sugar metabolism","HEXA|PGM1|RENBP|AMDHD2"
"573","20",127,"BioSystems.KEGG.hsa01200","Carbon metabolism (KEGG)","KEGG",9.06832632693172e-06,0.886428898457576,0.000551470004543268,5,0.0337837837837838,0.00185816042118303,18.1813063063063,148,148,0.043859649122807,114,"Carbon metabolism","DLST|HADHA|PGD|SHMT2|ACSS2"
"574","20",134,"BioSystems.KEGG.hsa_M00341","Proteasome, 19S regulatory particle (PA700) (KEGG)","KEGG",1.2956658880005e-05,1,0.000742823111742223,3,0.0202702702702703,0.000309693403530505,65.4527027027027,148,148,0.157894736842105,19,"Proteasome, 19S regulatory particle (PA700)","PSMC1|PSMC4|PSMD2"
"575","20",170,"BioSystems.KEGG.hsa04141","Protein processing in endoplasmic reticulum (KEGG)","KEGG",5.52196475691757e-05,1,0.00244794582761312,5,0.0337837837837838,0.00270574236768757,12.4859573428851,148,148,0.0301204819277108,166,"Protein processing in endoplasmic reticulum","DDOST|P4HB|SEC13|SSR2|UBE2G2"
"576","20",172,"BioSystems.KEGG.hsa_M00079","Keratan sulfate degradation (KEGG)","KEGG",5.75273660997268e-05,1,0.00251939965781734,2,0.0135135135135135,8.14982640869749e-05,165.813513513514,148,148,0.4,5,"Keratan sulfate degradation","GNS|HEXA"
"577","20",179,"BioSystems.KEGG.hsa00260","Glycine, serine and threonine metabolism (KEGG)","KEGG",0.000127288567310751,1,0.00474882939981813,3,0.0202702702702703,0.0006519861126958,31.0900337837838,148,148,0.075,40,"Glycine, serine and threonine metabolism","ALAS1|SHMT2|GRHPR"
"578","20",192,"BioSystems.KEGG.hsa_M00032","Lysine degradation, lysine => saccharopine => acetoacetyl-CoA (KEGG)","KEGG",0.000313403587676046,1,0.0097272568588881,2,0.0135135135135135,0.000179296180991345,75.3697788697789,148,148,0.181818181818182,11,"Lysine degradation, lysine => saccharopine => acetoacetyl-CoA","DLST|HADHA"
"579","20",193,"BioSystems.KEGG.hsa_M00034","Methionine salvage pathway (KEGG)","KEGG",0.000313403587676046,1,0.0097272568588881,2,0.0135135135135135,0.000179296180991345,75.3697788697789,148,148,0.181818181818182,11,"Methionine salvage pathway","SRM|ADI1"
"580","21",9,"BioSystems.KEGG.hsa04068","FoxO signaling pathway (KEGG)","KEGG",0.000129928387538569,1,0.00482908740756468,4,0.0338983050847458,0.00215155417189614,15.7552645095018,118,118,0.0303030303030303,132,"FoxO signaling pathway","BCL6|GRM1|FOXO4|SGK1"
"581","22",16,"BioSystems.KEGG.hsa04371","Apelin signaling pathway (KEGG)","KEGG",8.63062207071339e-06,0.843643307412234,0.00052926179887844,5,0.0413223140495868,0.00224935208880051,18.3707629656246,121,121,0.036231884057971,138,"Apelin signaling pathway","ACTA2|MTOR|NOS1|NOS3|SLC9A1"
"582","22",21,"BioSystems.KEGG.hsa04144","Endocytosis (KEGG)","KEGG",1.39814257345e-05,1,0.000792280791621665,6,0.0495867768595041,0.0042379097325227,11.7007628734901,121,121,0.0230769230769231,260,"Endocytosis","BIN1|ARRB1|PLD2|RAB11B|AGAP1|IQSEC3"
"583","22",22,"BioSystems.KEGG.hsa04260","Cardiac muscle contraction (KEGG)","KEGG",1.83408600592017e-05,1,0.000989960834228031,4,0.0330578512396694,0.00127137291975681,26.0016952744225,121,121,0.0512820512820513,78,"Cardiac muscle contraction","ATP1A3|SLC9A1|CACNG4|CACNG7"
"584","22",26,"BioSystems.KEGG.hsa04974","Protein digestion and absorption (KEGG)","KEGG",3.22603249802655e-05,1,0.00159668190725111,4,0.0330578512396694,0.00146696875356555,22.5348025711662,121,121,0.0444444444444444,90,"Protein digestion and absorption","ATP1A3|COL4A3|ELN|COL18A1"
"585","22",28,"BioSystems.KEGG.hsa00250","Alanine, aspartate and glutamate metabolism (KEGG)","KEGG",4.67673542853595e-05,1,0.00215535543677223,3,0.0247933884297521,0.000570487848608825,43.4599763872491,121,121,0.0857142857142857,35,"Alanine, aspartate and glutamate metabolism","ALDH5A1|ALDH4A1|NAT8L"
"586","22",29,"BioSystems.KEGG.hsa04024","cAMP signaling pathway (KEGG)","KEGG",4.88442308697017e-05,1,0.00222083637091766,5,0.0413223140495868,0.00322733125784421,12.8038650972535,121,121,0.0252525252525253,198,"cAMP signaling pathway","ATP1A3|HCN2|GABBR1|PLD2|SLC9A1"
"587","22",32,"BioSystems.KEGG.hsa04919","Thyroid hormone signaling pathway (KEGG)","KEGG",8.68999010538429e-05,1,0.00352906743997223,4,0.0330578512396694,0.00189075972681782,17.4838985465945,121,121,0.0344827586206897,116,"Thyroid hormone signaling pathway","ATP1A3|MTOR|SLC9A1|TBC1D4"
"588","22",38,"BioSystems.KEGG.hsa00330","Arginine and proline metabolism (KEGG)","KEGG",0.000137061547690011,1,0.00503297005510839,3,0.0247933884297521,0.000814982640869749,30.4219834710744,121,121,0.06,50,"Arginine and proline metabolism","NOS1|NOS3|ALDH4A1"
"589","22",42,"BioSystems.KEGG.hsa04261","Adrenergic signaling in cardiomyocytes (KEGG)","KEGG",0.000199820022380881,1,0.00682474045692911,4,0.0330578512396694,0.00234715000570488,14.0842516069789,121,121,0.0277777777777778,144,"Adrenergic signaling in cardiomyocytes","ATP1A3|SLC9A1|CACNG4|CACNG7"
"590","22",44,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",0.000224763337391073,1,0.00750875469240512,10,0.0826446280991736,0.0207331583837264,3.98610894537138,121,121,0.00786163522012579,1272,"Metabolic pathways","KYAT1|NOS1|NOS3|OGDH|PIK3C2B|PLD2|TM7SF2|ALDH5A1|ALDH4A1|NAT8L"
"591","22",45,"BioSystems.KEGG.hsa04921","Oxytocin signaling pathway (KEGG)","KEGG",0.000251833041232139,1,0.00820555992681386,4,0.0330578512396694,0.00249384688106143,13.2557662183331,121,121,0.0261437908496732,153,"Oxytocin signaling pathway","NOS3|NPR2|CACNG4|CACNG7"
"592","23",1,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",1.17780892524608e-06,0.115130822442805,9.68299600023589e-05,12,0.12,0.0207331583837264,5.78783018867925,101,100,0.00943396226415094,1272,"Metabolic pathways","ACO1|ADSS|CDO1|GK|SC5D|CEPT1|SEPHS1|CRYL1|NMNAT1|ETNPPL|GNPDA2|AK6"
"593","23",9,"BioSystems.KEGG.hsa04550","Signaling pathways regulating pluripotency of stem cells (KEGG)","KEGG",8.35758571102913e-05,1,0.00342538366143856,4,0.04,0.0022656517416179,17.654964028777,101,100,0.0287769784172662,139,"Signaling pathways regulating pluripotency of stem cells","BMPR1B|LIFR|PIK3CB|PCGF5"
"594","23",10,"BioSystems.KEGG.hsa04360","Axon guidance (KEGG)","KEGG",0.000202592641817628,1,0.00690496190295438,4,0.04,0.00285243924304412,14.0230857142857,101,100,0.0228571428571429,175,"Axon guidance","BMPR1B|ITGB1|PIK3CB|ENAH"
"595","23",11,"BioSystems.KEGG.hsa05412","Arrhythmogenic right ventricular cardiomyopathy (ARVC) (KEGG)","KEGG",0.000230929277924764,1,0.00767278617170145,3,0.03,0.00117357500285244,25.5629166666667,101,100,0.0416666666666667,72,"Arrhythmogenic right ventricular cardiomyopathy (ARVC)","ITGA6|ITGB1|SGCB"
"596","26",3,"BioSystems.KEGG.hsa04144","Endocytosis (KEGG)","KEGG",3.25843852508833e-06,0.318512365827384,0.000232321200457611,6,0.0638297872340425,0.0042379097325227,15.061620294599,94,94,0.0230769230769231,260,"Endocytosis","DAB2|TGFBR2|RAB11FIP5|EHD3|ASAP3|EPS15L1"
"597","26",12,"BioSystems.KEGG.hsa04933","AGE-RAGE signaling pathway in diabetic complications (KEGG)","KEGG",1.73988157085066e-05,1,0.000949600354833347,4,0.0425531914893617,0.0016136656289221,26.3705136471094,94,94,0.0404040404040404,99,"AGE-RAGE signaling pathway in diabetic complications","COL1A2|FN1|PLCB3|TGFBR2"
"598","26",34,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",0.000151316559096761,1,0.00544795346287601,9,0.0957446808510638,0.0207331583837264,4.61794961862706,94,94,0.00707547169811321,1272,"Metabolic pathways","CAD|GALNS|HLCS|ITPKB|PLCB3|PLPP2|DHRS3|OGDHL|PIGU"
"599","26",35,"BioSystems.KEGG.hsa04360","Axon guidance (KEGG)","KEGG",0.000159662806222157,1,0.00568148500481101,4,0.0425531914893617,0.00285243924304412,14.9181762917933,94,94,0.0228571428571429,175,"Axon guidance","EFNA1|SEMA4D|SEMA3G|SRGAP1"
"600","26",38,"BioSystems.KEGG.hsa00562","Inositol phosphate metabolism (KEGG)","KEGG",0.000184588366331727,1,0.0063870841801509,3,0.0319148936170213,0.00115727535003504,27.5776146239137,94,94,0.0422535211267606,71,"Inositol phosphate metabolism","INPPL1|ITPKB|PLCB3"
"601","26",42,"BioSystems.KEGG.hsa04510","Focal adhesion (KEGG)","KEGG",0.00026069006784559,1,0.00844908956628197,4,0.0425531914893617,0.0032436309106616,13.118999251577,94,94,0.0201005025125628,199,"Focal adhesion","COL1A2|FN1|SHC1|TLN1"
"602","26",48,"BioSystems.KEGG.hsa04015","Rap1 signaling pathway (KEGG)","KEGG",0.000319679316487915,1,0.00985761930179612,4,0.0425531914893617,0.00342292709165295,12.4318135764944,94,94,0.019047619047619,210,"Rap1 signaling pathway","EFNA1|PLCB3|TEK|TLN1"
"603","27",1,"BioSystems.KEGG.hsa05205","Proteoglycans in cancer (KEGG)","KEGG",9.42500278517649e-06,0.921294022251002,0.000567469412321816,5,0.0595238095238095,0.00330882952193118,17.9893854093361,84,84,0.0246305418719212,203,"Proteoglycans in cancer","FGFR1|GAB1|HIF1A|RDX|PIK3R3"
"604","27",2,"BioSystems.KEGG.hsa04810","Regulation of actin cytoskeleton (KEGG)","KEGG",1.16203788958296e-05,1,0.000676528908318847,5,0.0595238095238095,0.00345552639728774,17.2256850853549,84,84,0.0235849056603774,212,"Regulation of actin cytoskeleton","CHRM2|FGF11|FGFR1|RDX|PIK3R3"
"605","27",3,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",1.82532495042044e-05,1,0.000986065932353554,6,0.0714285714285714,0.00643836286287102,11.0942133815552,84,84,0.0151898734177215,395,"Pathways in cancer","FGF11|FGFR1|HIF1A|PIK3R3|TRAF4|TFG"
"606","27",8,"BioSystems.KEGG.hsa05211","Renal cell carcinoma (KEGG)","KEGG",0.000101713041959622,1,0.00398974713144183,3,0.0357142857142857,0.00105947743313067,33.7093406593407,84,84,0.0461538461538462,65,"Renal cell carcinoma","GAB1|HIF1A|PIK3R3"
"607","27",9,"BioSystems.KEGG.hsa05230","Central carbon metabolism in cancer (KEGG)","KEGG",0.000101713041959622,1,0.00398974713144183,3,0.0357142857142857,0.00105947743313067,33.7093406593407,84,84,0.0461538461538462,65,"Central carbon metabolism in cancer","FGFR1|HIF1A|PIK3R3"
