"","class","rank","dataSetID","dataSetName","inGroups","pValue","Bonferroni","FDR","nCommonGenes","fracOfEffectiveClassSize","expectedFracOfEffectiveClassSize","enrichmentRatio","classSize","effectiveClassSize","fracOfEffectiveSetSize","effectiveSetSize","shortDataSetName","overlapGenes"
"572","16",21,"BioSystems.KEGG.hsa04020","Calcium signaling pathway (KEGG)","KEGG",1.95090422162238e-05,1,0.00119210406741006,6,0.0327868852459016,0.00296653681276589,11.0522428391281,183,183,0.032967032967033,182,"Calcium signaling pathway","GRIN2D|HTR5A|NOS1|CACNA1G|SPHK2|ORAI1"
"573","16",30,"BioSystems.KEGG.hsa04670","Leukocyte transendothelial migration (KEGG)","KEGG",2.52217295874541e-05,1,0.00146786381708361,5,0.0273224043715847,0.00185816042118303,14.7040072859745,183,183,0.043859649122807,114,"Leukocyte transendothelial migration","CDH5|PECAM1|PIK3CD|VAV2|RAPGEF3"
"574","16",31,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",2.7603604601197e-05,1,0.0015856216429259,8,0.0437158469945355,0.00643836286287102,6.78990108597911,183,183,0.020253164556962,395,"Pathways in cancer","CBLB|FGFR1|GLI3|LAMA5|MITF|PIK3CD|STAT5B|FGF17"
"575","16",32,"BioSystems.KEGG.hsa04510","Focal adhesion (KEGG)","KEGG",3.22030439700489e-05,1,0.00179948982339923,6,0.0327868852459016,0.0032436309106616,10.1080813905594,183,183,0.0301507537688442,199,"Focal adhesion","COL1A1|FLNB|FLT1|LAMA5|PIK3CD|VAV2"
"576","16",35,"BioSystems.KEGG.hsa05205","Proteoglycans in cancer (KEGG)","KEGG",3.59868438747362e-05,1,0.00196883303786615,6,0.0327868852459016,0.00330882952193118,9.90890737301139,183,183,0.0295566502463054,203,"Proteoglycans in cancer","CBLB|FGFR1|FLNB|HSPG2|PIK3CD|VAV2"
"577","16",39,"BioSystems.KEGG.hsa05218","Melanoma (KEGG)","KEGG",5.69119564112526e-05,1,0.00284559782056263,4,0.0218579234972678,0.00112467604440025,19.4348618040706,183,183,0.0579710144927536,69,"Melanoma","FGFR1|MITF|PIK3CD|FGF17"
"578","16",44,"BioSystems.KEGG.hsa05224","Breast cancer (KEGG)","KEGG",7.68909618506328e-05,1,0.00364787979076847,5,0.0273224043715847,0.00234715000570488,11.6406724347298,183,183,0.0347222222222222,144,"Breast cancer","JAG1|FGFR1|NOTCH4|PIK3CD|FGF17"
"579","16",49,"BioSystems.KEGG.hsa04512","ECM-receptor interaction (KEGG)","KEGG",0.00011171950633506,1,0.00489997834802896,4,0.0218579234972678,0.00133657153102639,16.353725176596,183,183,0.0487804878048781,82,"ECM-receptor interaction","COL1A1|HSPG2|LAMA5|SV2C"
"580","16",51,"BioSystems.KEGG.hsa04010","MAPK signaling pathway (KEGG)","KEGG",0.000126370314714442,1,0.00543071232890913,6,0.0327868852459016,0.00415641146843572,7.88826743812279,183,183,0.0235294117647059,255,"MAPK signaling pathway","FGFR1|FLNB|MAP2K7|MAP4K2|FGF17|CACNA1G"
"581","16",52,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",0.000128784475922337,1,0.00552207857235971,13,0.0710382513661202,0.0207331583837264,3.42631113173179,183,183,0.0102201257861635,1272,"Metabolic pathways","CHKA|FASN|LAMA5|MAN2A2|ALDH6A1|MVK|NOS1|SUOX|HYAL2|B3GALT5|LPIN1|SPHK2|NT5C1A"
"582","16",55,"BioSystems.KEGG.hsa04012","ErbB signaling pathway (KEGG)","KEGG",0.00013438656920378,1,0.00569854552302163,4,0.0218579234972678,0.00140177014229597,15.5930867962892,183,183,0.0465116279069767,86,"ErbB signaling pathway","CBLB|PIK3CD|MAP2K7|STAT5B"
"583","16",59,"BioSystems.KEGG.hsa04666","Fc gamma R-mediated phagocytosis (KEGG)","KEGG",0.000167185951440689,1,0.00681123985570921,4,0.0218579234972678,0.00148326840638294,14.7363237855041,183,183,0.043956043956044,91,"Fc gamma R-mediated phagocytosis","MYO10|PIK3CD|VAV2|SPHK2"
"584","16",66,"BioSystems.KEGG.hsa04660","T cell receptor signaling pathway (KEGG)","KEGG",0.000268980128004187,1,0.00991751033038844,4,0.0218579234972678,0.00167886424019168,13.0194705289405,183,183,0.0388349514563107,103,"T cell receptor signaling pathway","CBLB|PIK3CD|MAP2K7|VAV2"
"585","17",5,"BioSystems.KEGG.hsa05206","MicroRNAs in cancer (KEGG)","KEGG",8.17641531294202e-06,0.940287760988332,0.000577217778384489,6,0.0625,0.0048735961924011,12.8242056856187,96,96,0.020066889632107,299,"MicroRNAs in cancer","APC|ATM|BMPR2|EGFR|PIK3CA|FZD3"
"586","17",6,"BioSystems.KEGG.hsa04360","Axon guidance (KEGG)","KEGG",8.83447325332291e-06,1,0.000610922684384928,5,0.0520833333333333,0.00285243924304412,18.2592261904762,96,96,0.0285714285714286,175,"Axon guidance","BMPR2|PIK3CA|TRPC5|FZD3|EPHA6"
"587","17",12,"BioSystems.KEGG.hsa_M00691","DNA damage-induced cell cycle checkpoints (KEGG)","KEGG",5.06243183002219e-05,1,0.0025874651575669,2,0.0208333333333333,0.000114097569721765,182.592261904762,96,96,0.285714285714286,7,"DNA damage-induced cell cycle checkpoints","ATM|ATR"
"588","17",14,"BioSystems.KEGG.hsa05166","HTLV-I infection (KEGG)","KEGG",5.45571610987059e-05,1,0.00274456409726648,5,0.0520833333333333,0.00417271112125312,12.4818929036458,96,96,0.01953125,256,"HTLV-I infection","APC|ATM|ATR|PIK3CA|FZD3"
"589","17",15,"BioSystems.KEGG.hsa04068","FoxO signaling pathway (KEGG)","KEGG",5.83382326418842e-05,1,0.00290806101162405,4,0.0416666666666667,0.00215155417189614,19.365845959596,96,96,0.0303030303030303,132,"FoxO signaling pathway","ATM|EGFR|PIK3CA|HOMER2"
"590","17",17,"BioSystems.KEGG.hsa05213","Endometrial cancer (KEGG)","KEGG",6.89839823643179e-05,1,0.00332767941028515,3,0.03125,0.000814982640869749,38.344375,96,96,0.06,50,"Endometrial cancer","APC|EGFR|PIK3CA"
"591","17",18,"BioSystems.KEGG.hsa04550","Signaling pathways regulating pluripotency of stem cells (KEGG)","KEGG",7.13011998342116e-05,1,0.00342434507730479,4,0.0416666666666667,0.0022656517416179,18.390587529976,96,96,0.0287769784172662,139,"Signaling pathways regulating pluripotency of stem cells","APC|BMPR2|PIK3CA|FZD3"
"592","17",19,"BioSystems.KEGG.hsa05224","Breast cancer (KEGG)","KEGG",8.17628717346288e-05,1,0.00382847322861658,4,0.0416666666666667,0.00234715000570488,17.752025462963,96,96,0.0277777777777778,144,"Breast cancer","APC|EGFR|PIK3CA|FZD3"
"593","17",21,"BioSystems.KEGG.hsa04115","p53 signaling pathway (KEGG)","KEGG",0.000180476271236235,1,0.00723226317096556,3,0.03125,0.00112467604440025,27.7857789855072,96,96,0.0434782608695652,69,"p53 signaling pathway","ATM|ATR|SESN3"
"594","17",29,"BioSystems.KEGG.hsa01524","Platinum drug resistance (KEGG)","KEGG",0.000213271725982642,1,0.00826913300337285,3,0.03125,0.00118987465566983,26.2632705479452,96,96,0.0410958904109589,73,"Platinum drug resistance","ATM|PIK3CA|REV3L"
"595","17",35,"BioSystems.KEGG.hsa01521","EGFR tyrosine kinase inhibitor resistance (KEGG)","KEGG",0.000269327913543818,1,0.00992396989988434,3,0.03125,0.0012876725725742,24.2685917721519,96,96,0.0379746835443038,79,"EGFR tyrosine kinase inhibitor resistance","EGFR|NF1|PIK3CA"
"596","18",5,"BioSystems.KEGG.hsa04120","Ubiquitin mediated proteolysis (KEGG)","KEGG",2.10186110718665e-08,0.00241714027326464,2.91221719670439e-06,7,0.0534351145038168,0.00223305243598311,23.9291803644063,131,131,0.0510948905109489,137,"Ubiquitin mediated proteolysis","CDC34|MDM2|SIAH1|UBE2B|UBE2D1|UBE2G1|RNF7"
"597","18",18,"BioSystems.KEGG.hsa05169","Epstein-Barr virus infection (KEGG)","KEGG",3.08776630008796e-07,0.0355093124510115,3.18755048931881e-05,7,0.0534351145038168,0.00330882952193118,16.1492498025796,131,131,0.0344827586206897,203,"Epstein-Barr virus infection","ATF2|LYN|MDM2|MAPK8|MAP2K6|MAP3K7|TBK1"
"598","18",22,"BioSystems.KEGG.hsa04010","MAPK signaling pathway (KEGG)","KEGG",1.42051891406387e-06,0.163359675117345,0.000124039236991151,7,0.0534351145038168,0.00415641146843572,12.856069450681,131,131,0.0274509803921569,255,"MAPK signaling pathway","ATF2|CRK|MAPK8|MAP2K6|SOS2|MAP3K7|LAMTOR3"
"599","18",28,"BioSystems.KEGG.hsa04664","Fc epsilon RI signaling pathway (KEGG)","KEGG",1.45415552697918e-05,1,0.000934233997779917,4,0.0305343511450382,0.00110837639158286,27.5487202514594,131,131,0.0588235294117647,68,"Fc epsilon RI signaling pathway","LYN|MAPK8|MAP2K6|SOS2"
"600","18",33,"BioSystems.KEGG.hsa04141","Protein processing in endoplasmic reticulum (KEGG)","KEGG",3.0853453679112e-05,1,0.00174148632740856,5,0.0381679389312977,0.00270574236768757,14.1062724179159,131,131,0.0301204819277108,166,"Protein processing in endoplasmic reticulum","ATXN3|MAPK8|UBE2D1|UBE2G1|TRAM1"
"601","18",38,"BioSystems.KEGG.hsa05164","Influenza A (KEGG)","KEGG",3.75746627200418e-05,1,0.0020392101051462,5,0.0381679389312977,0.00281983993740933,13.5354983894454,131,131,0.0289017341040462,173,"Influenza A","ATF2|AGFG1|MAPK8|MAP2K6|TBK1"
"602","18",43,"BioSystems.KEGG.hsa05168","Herpes simplex infection (KEGG)","KEGG",5.16783581996041e-05,1,0.00262153118348234,5,0.0381679389312977,0.00301543577121807,12.6575201155354,131,131,0.027027027027027,185,"Herpes simplex infection","CDC34|MAPK8|MAP3K7|SRSF9|TBK1"
"603","18",51,"BioSystems.KEGG.hsa04620","Toll-like receptor signaling pathway (KEGG)","KEGG",7.73690281739332e-05,1,0.00366676443666206,4,0.0305343511450382,0.00169516389300908,18.0126247798004,131,131,0.0384615384615385,104,"Toll-like receptor signaling pathway","MAPK8|MAP2K6|MAP3K7|TBK1"
"604","18",52,"BioSystems.KEGG.hsa04668","TNF signaling pathway (KEGG)","KEGG",8.95808109334268e-05,1,0.00410266557441023,4,0.0305343511450382,0.00176036250427866,17.3454905286966,131,131,0.037037037037037,108,"TNF signaling pathway","ATF2|MAPK8|MAP2K6|MAP3K7"
"605","18",54,"BioSystems.KEGG.hsa04068","FoxO signaling pathway (KEGG)","KEGG",0.000194145964754993,1,0.00765927476734965,4,0.0305343511450382,0.00215155417189614,14.1917649780245,131,131,0.0303030303030303,132,"FoxO signaling pathway","MDM2|MAPK8|SOS2|SIRT1"
"606","18",56,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",0.000217823052806319,1,0.00842571512705236,6,0.0458015267175573,0.00643836286287102,7.11384674847811,131,131,0.0151898734177215,395,"Pathways in cancer","CRK|MDM2|MSH2|MAPK8|SOS2|NCOA4"
"607","18",59,"BioSystems.KEGG.hsa04310","Wnt signaling pathway (KEGG)","KEGG",0.000263550472945633,1,0.00979757462089553,4,0.0305343511450382,0.00233085035288748,13.1000907489457,131,131,0.027972027972028,143,"Wnt signaling pathway","MAPK8|SIAH1|MAP3K7|SENP2"
"608","19",2,"BioSystems.KEGG.hsa04140","Autophagy - animal (KEGG)","KEGG",3.50409583619034e-08,0.00402971021161889,4.65862452210276e-06,7,0.0463576158940397,0.00208635556062656,22.2194225993378,152,151,0.0546875,128,"Autophagy - animal","DAPK3|RPS6KB2|ATG13|ATG4B|AMBRA1|ATG101|ATG9A"
"609","19",4,"BioSystems.KEGG.hsa04136","Autophagy - other (KEGG)","KEGG",1.20165470929542e-06,0.138190291568973,0.00010646401507625,4,0.0264900662251656,0.00052158889015664,50.7872516556291,152,151,0.125,32,"Autophagy - other","ATG13|ATG4B|ATG101|ATG9A"
"610","19",9,"BioSystems.KEGG.hsa03013","RNA transport (KEGG)","KEGG",6.98832078428164e-05,1,0.00336539736261469,5,0.033112582781457,0.00278724063177454,11.8800588668138,152,151,0.0292397660818713,171,"RNA transport","DDX39B|EIF4EBP3|EIF2B4|EIF4E2|NUP62"
"611","19",11,"BioSystems.KEGG.hsa04211","Longevity regulating pathway (KEGG)","KEGG",7.3167725200668e-05,1,0.00348995785901154,4,0.0264900662251656,0.00145066910074815,18.2605848649453,152,151,0.0449438202247191,89,"Longevity regulating pathway","RPS6KB2|EIF4E2|ATG13|ATG101"
"612","20",2,"BioSystems.KEGG.hsa04510","Focal adhesion (KEGG)","KEGG",4.85356260374533e-10,5.58159699430713e-05,8.60196701656355e-08,9,0.0697674418604651,0.0032436309106616,21.5090569124693,130,129,0.0452261306532663,199,"Focal adhesion","ACTN4|AKT2|COL4A1|RAPGEF1|LAMA2|TNR|VTN|PIP5K1C|PPP1R12C"
"613","20",10,"BioSystems.KEGG.hsa04015","Rap1 signaling pathway (KEGG)","KEGG",5.99963982781104e-06,0.689958580198269,0.000440305411741078,6,0.0465116279069767,0.00342292709165295,13.588261351052,130,129,0.0285714285714286,210,"Rap1 signaling pathway","AKT2|DRD2|RAPGEF1|PLCG1|RASGRP2|SIPA1L3"
"614","20",19,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",2.21553121978099e-05,1,0.00132219040101097,7,0.0542635658914729,0.00643836286287102,8.42816210381709,130,129,0.0177215189873418,395,"Pathways in cancer","AKT2|COL4A1|CREBBP|LAMA2|PLCG1|RASGRP2|APC2"
"615","20",22,"BioSystems.KEGG.hsa04512","ECM-receptor interaction (KEGG)","KEGG",2.8733487543766e-05,1,0.00163825040532131,4,0.0310077519379845,0.00133657153102639,23.1994705993572,130,129,0.0487804878048781,82,"ECM-receptor interaction","COL4A1|LAMA2|TNR|VTN"
"616","20",29,"BioSystems.KEGG.hsa04810","Regulation of actin cytoskeleton (KEGG)","KEGG",9.13507129480879e-05,1,0.00416547660151868,5,0.0387596899224806,0.00345552639728774,11.216725171859,130,129,0.0235849056603774,212,"Regulation of actin cytoskeleton","ACTN4|MYH9|APC2|PIP5K1C|PPP1R12C"
"617","20",30,"BioSystems.KEGG.hsa04722","Neurotrophin signaling pathway (KEGG)","KEGG",0.000122848817366889,1,0.00530913716542362,4,0.0310077519379845,0.00193965868527,15.9861898247671,130,129,0.0336134453781513,119,"Neurotrophin signaling pathway","AKT2|RAPGEF1|PLCG1|SH2B1"
"618","21",1,"BioSystems.KEGG.hsa03008","Ribosome biogenesis in eukaryotes (KEGG)","KEGG",9.81256173470234e-06,1,0.00067009774316554,4,0.0526315789473684,0.00172776319864387,30.4622641509434,77,76,0.0377358490566038,106,"Ribosome biogenesis in eukaryotes","MDN1|NOP58|XRN1|WDR36"
"619","22",10,"BioSystems.KEGG.hsa04723","Retrograde endocannabinoid signaling (KEGG)","KEGG",3.37029554014636e-05,1,0.00187329138287497,4,0.036697247706422,0.00164626493455689,22.2912162775911,109,109,0.0396039603960396,101,"Retrograde endocannabinoid signaling","GABRA1|GNB1|MGLL|GNG13"
"620","22",12,"BioSystems.KEGG.hsa04810","Regulation of actin cytoskeleton (KEGG)","KEGG",4.10036299590401e-05,1,0.00218914458927094,5,0.0458715596330275,0.00345552639728774,13.2748398822918,109,109,0.0235849056603774,212,"Regulation of actin cytoskeleton","CFL1|PFN2|PIP4K2B|ARPC1A|BRK1"
"621","23",1,"BioSystems.KEGG.hsa05166","HTLV-I infection (KEGG)","KEGG",6.31934358697319e-05,1,0.00311631437608026,5,0.0505050505050505,0.00417271112125312,12.1036537247475,99,99,0.01953125,256,"HTLV-I infection","ADCY7|PDGFRB|TCF3|TERT|CRTC2"
"622","23",3,"BioSystems.KEGG.hsa04072","Phospholipase D signaling pathway (KEGG)","KEGG",9.71920577824493e-05,1,0.00438099955965547,4,0.0404040404040404,0.00237974931133967,16.9782759097828,99,99,0.0273972602739726,146,"Phospholipase D signaling pathway","ADCY7|DGKQ|PDGFRB|CYTH4"
"623","24",3,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",1.43646087704845e-07,0.0165193000860572,1.62224948815579e-05,14,0.120689655172414,0.0207331583837264,5.82109358056821,116,116,0.0110062893081761,1272,"Metabolic pathways","ALDH9A1|ATP6V1B2|CES1|COX8A|ENO2|GAMT|GUK1|NDUFS6|POLD2|DPM2|POLR3K|CHDH|NAGK|GALNT14"
"624","24",7,"BioSystems.KEGG.hsa04144","Endocytosis (KEGG)","KEGG",1.0986461733555e-05,1,0.00073627220242356,6,0.0517241379310345,0.0042379097325227,12.2051061007958,116,116,0.0230769230769231,260,"Endocytosis","ARF5|AP2M1|TRAF6|VPS4A|SH3GLB2|CHMP4B"
"625","24",19,"BioSystems.KEGG.hsa04114","Oocyte meiosis (KEGG)","KEGG",9.55437628543551e-05,1,0.00432353551744999,4,0.0344827586206897,0.00202115694935698,17.0609010011123,116,116,0.032258064516129,124,"Oocyte meiosis","PPP1CA|PPP2R1A|PPP2R5D|ANAPC11"
"626","24",20,"BioSystems.KEGG.hsa00190","Oxidative phosphorylation (KEGG)","KEGG",0.00012522534191197,1,0.00539562170096538,4,0.0344827586206897,0.00216785382471353,15.9064039408867,116,116,0.0300751879699248,133,"Oxidative phosphorylation","ATP6V1B2|COX8A|NDUFS6|LHPP"
"627","25",1,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",1.08539698992291e-05,1,0.000728666980975685,10,0.117647058823529,0.0207331583837264,5.67434332223455,89,85,0.00786163522012579,1272,"Metabolic pathways","ACO1|ASPA|CDS1|GK|SEPHS1|PIGX|CMAS|NDST4|ALG13|ST6GALNAC3"
"628","25",2,"BioSystems.KEGG.hsa_M00289","RF-C complex (KEGG)","KEGG",1.89184895553218e-05,1,0.00116530599831923,2,0.0235294117647059,8.14982640869749e-05,288.710588235294,89,85,0.4,5,"RF-C complex","RFC1|RFC3"
"629","25",8,"BioSystems.KEGG.hsa_M00295","BRCA1-associated genome surveillance complex (BASC) (KEGG)","KEGG",0.000224781433609625,1,0.00866572741036099,2,0.0235294117647059,0.00026079444507832,90.2220588235294,89,85,0.125,16,"BRCA1-associated genome surveillance complex (BASC)","RFC1|RFC3"
"630","26",4,"BioSystems.KEGG.hsa04550","Signaling pathways regulating pluripotency of stem cells (KEGG)","KEGG",4.4305186814829e-05,1,0.00232572807073096,4,0.0470588235294118,0.0022656517416179,20.7705459162082,86,85,0.0287769784172662,139,"Signaling pathways regulating pluripotency of stem cells","ZFHX3|INHBB|ZIC3|FZD1"
"631","27",4,"BioSystems.KEGG.hsa03013","RNA transport (KEGG)","KEGG",7.07590000916286e-05,1,0.00340187500440522,4,0.0512820512820513,0.00278724063177454,18.3988603988604,79,78,0.0233918128654971,171,"RNA transport","XPO1|GEMIN2|DDX20|PHAX"
"632","27",5,"BioSystems.KEGG.hsa_M00426","Survival motor neuron (SMN) complex (KEGG)","KEGG",7.13332435611346e-05,1,0.00342434507730479,2,0.0256410256410256,0.00016299652817395,157.310256410256,79,78,0.2,10,"Survival motor neuron (SMN) complex","GEMIN2|DDX20"
"633","28",5,"BioSystems.KEGG.hsa04120","Ubiquitin mediated proteolysis (KEGG)","KEGG",2.1705776284957e-06,0.249616427277006,0.000181539219837822,5,0.0543478260869565,0.00223305243598311,24.3379086004443,92,92,0.0364963503649635,137,"Ubiquitin mediated proteolysis","CDC23|SAE1|FBXW11|UBE2R2|UBE2J2"
"634","28",10,"BioSystems.KEGG.hsa04310","Wnt signaling pathway (KEGG)","KEGG",6.74264311312134e-05,1,0.00327866367022814,4,0.0434782608695652,0.00233085035288748,18.6533900881727,92,92,0.027972027972028,143,"Wnt signaling pathway","CSNK2A2|GPC4|FBXW11|WNT4"
"635","28",12,"BioSystems.KEGG.hsa04141","Protein processing in endoplasmic reticulum (KEGG)","KEGG",0.000119970278934862,1,0.00521018960631008,4,0.0434782608695652,0.00270574236768757,16.0688842325825,92,92,0.0240963855421687,166,"Protein processing in endoplasmic reticulum","SSR3|LMAN2|CKAP4|UBE2J2"
"636","29",5,"BioSystems.KEGG.hsa05231","Choline metabolism in cancer (KEGG)","KEGG",4.79916539907279e-05,1,0.00248697286444475,3,0.0697674418604651,0.0016136656289221,43.2353770260747,43,43,0.0303030303030303,99,"Choline metabolism in cancer","PLD1|GPCPD1|SLC44A5"
"637","31",3,"BioSystems.KEGG.hsa05100","Bacterial invasion of epithelial cells (KEGG)","KEGG",0.000140126119222161,1,0.00591357934332057,3,0.0375,0.00123877361412202,30.271875,81,80,0.0394736842105263,76,"Bacterial invasion of epithelial cells","ACTG1|SEPTIN3|ELMO2"
"638","32",4,"BioSystems.KEGG.hsa04530","Tight junction (KEGG)","KEGG",8.40877932725297e-05,1,0.00390395487538995,4,0.0487804878048781,0.00277094097895715,17.6043041606887,82,82,0.0235294117647059,170,"Tight junction","MAP3K1|RDX|MPP5|JAM3"
"639","32",6,"BioSystems.KEGG.hsa05211","Renal cell carcinoma (KEGG)","KEGG",9.46783968826331e-05,1,0.00429490464436644,3,0.0365853658536585,0.00105947743313067,34.5315196998124,82,82,0.0461538461538462,65,"Renal cell carcinoma","GAB1|HIF1A|PIK3R3"
"640","32",9,"BioSystems.KEGG.hsa04920","Adipocytokine signaling pathway (KEGG)","KEGG",0.000113129738583601,1,0.00495427263408763,3,0.0365853658536585,0.00112467604440025,32.5296924708378,82,82,0.0434782608695652,69,"Adipocytokine signaling pathway","ACSL1|PPARGC1A|ADIPOR2"
"641","32",10,"BioSystems.KEGG.hsa05205","Proteoglycans in cancer (KEGG)","KEGG",0.000166318054793399,1,0.00678247386568828,4,0.0487804878048781,0.00330882952193118,14.7425207256999,82,82,0.0197044334975369,203,"Proteoglycans in cancer","GAB1|HIF1A|RDX|PIK3R3"
"642","32",12,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",0.000195962118087486,1,0.00771504401919238,5,0.0609756097560976,0.00643836286287102,9.47066995986416,82,82,0.0126582278481013,395,"Pathways in cancer","FGF11|HIF1A|PIK3R3|TRAF4|TFG"
"643","32",13,"BioSystems.KEGG.hsa04810","Regulation of actin cytoskeleton (KEGG)","KEGG",0.000196289176228631,1,0.00772263266038061,4,0.0487804878048781,0.00345552639728774,14.1166589967786,82,82,0.0188679245283019,212,"Regulation of actin cytoskeleton","CHRM2|FGF11|RDX|PIK3R3"
"644","32",14,"BioSystems.KEGG.hsa04211","Longevity regulating pathway (KEGG)","KEGG",0.000240533751053566,1,0.00914728219945771,3,0.0365853658536585,0.00145066910074815,25.2196492189641,82,82,0.0337078651685393,89,"Longevity regulating pathway","PIK3R3|PPARGC1A|ADIPOR2"
"645","33",3,"BioSystems.KEGG.hsa00290","Valine, leucine and isoleucine biosynthesis (KEGG)","KEGG",9.80640160687389e-06,1,0.000670074976108436,2,0.0253164556962025,6.519861126958e-05,388.29746835443,79,79,0.5,4,"Valine, leucine and isoleucine biosynthesis","SDS|SDSL"
"646","33",11,"BioSystems.KEGG.hsa01230","Biosynthesis of amino acids (KEGG)","KEGG",0.000129782977000716,1,0.00556074603393528,3,0.0379746835443038,0.00122247396130462,31.0637974683544,79,79,0.04,75,"Biosynthesis of amino acids","ACY1|SDS|SDSL"
"647","33",14,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",0.000237213045881713,1,0.00905693900278786,8,0.10126582278481,0.0207331583837264,4.88424488496139,79,79,0.00628930817610063,1272,"Metabolic pathways","ACY1|G6PD|PMM1|ST3GAL3|PMVK|SDS|B3GAT3|SDSL"
"648","34",4,"BioSystems.KEGG.hsa04144","Endocytosis (KEGG)","KEGG",1.78189511162213e-05,1,0.00110706611473012,5,0.0666666666666667,0.0042379097325227,15.7310256410256,75,75,0.0192307692307692,260,"Endocytosis","BIN1|ARRB1|PARD6A|ARAP1|IQSEC3"
"649","34",7,"BioSystems.KEGG.hsa04921","Oxytocin signaling pathway (KEGG)","KEGG",3.93793109812349e-05,1,0.00211420203680766,4,0.0533333333333333,0.00249384688106143,21.3859694989107,75,75,0.0261437908496732,153,"Oxytocin signaling pathway","NOS3|NPR2|MYL9|CACNG7"
